local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
27,209,105,1,0.005531339440494776,89.73185088293002,4116,4587
27,210,105,2,0.005656740628182888,89.31763679965118,4097,4587
46,209,105,1,0.005962648894637823,89.22022596777181,4817,5399
46,210,105,2,0.0061198389157652855,87.92368957214299,4747,5399
63,209,105,1,0.004157924093306065,92.2762148337596,3608,3910
63,210,105,2,0.005117291118949652,90.20460358056266,3527,3910
42,209,105,1,0.0051595233380794525,90.26578635517183,5332,5907
42,210,105,2,0.005841462407261133,88.16658202133063,5208,5907
19,209,105,1,0.005116903688758612,90.00186532363365,4825,5361
19,210,105,2,0.0056375013664364815,88.86401790710688,4764,5361
95,209,105,1,0.005591575521975756,89.37823834196891,4485,5018
95,210,105,2,0.005842848215252161,88.5611797528896,4444,5018
85,209,105,1,0.005230532959103584,89.92370807542824,6247,6947
85,210,105,2,0.0063075111247599125,87.63495033827552,6088,6947
68,209,105,1,0.004807695280760527,91.4182223460574,3281,3589
68,210,105,2,0.008016228675842285,86.26358317079966,3096,3589
67,209,105,1,0.005389017052948475,89.90825688073394,4998,5559
67,210,105,2,0.005841387435793877,88.52311566828567,4921,5559
92,209,105,1,0.004307783208787441,91.61773341162655,6241,6812
92,210,105,2,0.005103499162942171,90.14973576042277,6141,6812
3,209,105,1,0.0037602423690259457,93.13505424616537,4979,5346
3,210,105,2,0.003954376094043255,92.33071455293678,4936,5346
17,209,105,1,0.00601129001006484,88.61921272690189,4345,4903
17,210,105,2,0.005284849088639021,89.1698959820518,4372,4903
59,209,105,1,0.002459348877891898,95.95178530816466,4219,4397
59,210,105,2,0.0020093079656362534,96.56584034569025,4246,4397
81,209,105,1,0.0038594042416661978,93.02879841112215,4684,5035
81,210,105,2,0.003515765303745866,93.18768619662363,4692,5035
13,106,106,1,0.001812869100831449,97.40015071590052,5170,5308
36,106,106,1,0.0018788196612149477,97.628526917085,5640,5777
58,106,106,1,0.0032478603534400463,96.07651766543042,4922,5123
71,106,106,1,0.0020454053301364183,96.96529165909504,5336,5503
70,211,106,1,0.0043016159906983376,91.79015499914836,5389,5871
70,212,106,2,0.004717545118182898,90.44455799693408,5310,5871
72,211,106,1,0.005038927774876356,90.14057384941268,4681,5193
72,212,106,2,0.007094890344887972,86.00038513383402,4466,5193
67,211,106,1,0.005418412387371063,90.03417880913833,5005,5559
67,212,106,2,0.005748969502747059,88.73898183126462,4933,5559
66,211,106,1,0.004708466585725546,90.97666735494528,4406,4843
66,212,106,2,0.004593197721987963,91.1418542225893,4414,4843
75,211,106,1,0.004086487926542759,92.38013698630137,4316,4672
75,212,106,2,0.0038969700690358877,92.5513698630137,4324,4672
44,211,106,1,0.003768497845157981,93.1231527093596,4726,5075
44,212,106,2,0.004501784220337868,91.82266009852216,4660,5075
99,211,106,1,0.0049383691512048244,90.47619047619048,4389,4851
99,212,106,2,0.004713361617177725,90.9297052154195,4411,4851
84,211,106,1,0.0051993634551763535,90.4396237281628,4711,5209
84,212,106,2,0.005052692256867886,90.266845843732,4702,5209
22,211,106,1,0.0045679169707000256,91.22191011235955,5196,5696
22,212,106,2,0.0053895157761871815,89.5189606741573,5099,5696
28,211,106,1,0.0061430614441633224,89.88676298320968,4604,5122
28,212,106,2,0.008029881864786148,84.63490823896916,4335,5122
37,211,106,1,0.005097381304949522,90.80362792659777,4305,4741
37,212,106,2,0.007516928017139435,86.33199746888842,4093,4741
74,211,106,1,0.005217704921960831,89.32666249739421,4285,4797
74,212,106,2,0.005616260692477226,88.65957890348135,4253,4797
14,211,106,1,0.0031878885347396135,94.56625357483317,3968,4196
14,212,106,2,0.0033028258476406336,94.13727359389895,3950,4196
79,211,106,1,0.004572609439492226,91.31598151301387,3754,4111
79,212,106,2,0.004651442635804415,90.87813184140113,3736,4111
7,211,106,1,0.0048957872204482555,90.9426987060998,4428,4869
7,212,106,2,0.008660521358251572,83.85705483672213,4083,4869
54,211,106,1,0.005859707947820425,88.98139946855625,5023,5645
54,212,106,2,0.006501414347440004,87.70593445527015,4951,5645
13,107,107,1,0.0017287560040131211,97.51318764129616,5176,5308
36,107,107,1,0.001716403174214065,97.66314696209105,5642,5777
58,107,107,1,0.0033035881351679564,96.29123560413821,4933,5123
71,107,107,1,0.0018144519999623299,97.31055787752135,5355,5503
16,213,107,1,0.00504316808655858,90.58471884924342,4849,5353
16,214,107,2,0.005832217168062925,88.529796375864,4739,5353
83,213,107,1,0.004610882606357336,90.93468468468468,3230,3552
83,214,107,2,0.0037417460698634386,92.59572072072072,3289,3552
76,213,107,1,0.004761884454637766,90.45213437736803,3581,3959
76,214,107,2,0.004428017884492874,91.08360697145744,3606,3959
93,213,107,1,0.005300169810652733,89.5944609297725,4529,5055
93,214,107,2,0.005428084637969732,89.41641938674579,4520,5055
11,213,107,1,0.007451782934367657,86.19782532444756,4915,5702
11,214,107,2,0.01313128974288702,75.78042792002806,4321,5702
51,213,107,1,0.00424175662919879,92.11295034079843,3784,4108
51,214,107,2,0.0038784320931881666,92.79454722492697,3812,4108
92,213,107,1,0.0049502369947731495,90.85437463300059,6189,6812
92,214,107,2,0.004978856537491083,90.31121550205519,6152,6812
61,213,107,1,0.004570705816149712,91.39353400222966,4099,4485
61,214,107,2,0.006249935831874609,88.7402452619844,3980,4485
72,213,107,1,0.005079312715679407,90.41016753321779,4695,5193
72,214,107,2,0.007090107537806034,86.44328904294241,4489,5193
59,213,107,1,0.003015795722603798,94.4280191039345,4152,4397
59,214,107,2,0.0024249667767435312,95.54241528314759,4201,4397
60,213,107,1,0.004519734065979719,91.43546441495778,3790,4145
60,214,107,2,0.004098277539014816,92.1351025331725,3819,4145
3,213,107,1,0.003894152818247676,92.94799850355406,4969,5346
3,214,107,2,0.003654576139524579,93.20987654320987,4983,5346
30,213,107,1,0.004238594323396683,91.9183889772125,3469,3774
30,214,107,2,0.0036053983494639397,93.11075781664016,3514,3774
80,213,107,1,0.004331929609179497,91.88793261307453,5018,5461
80,214,107,2,0.0039755310863256454,92.30910089727156,5041,5461
49,213,107,1,0.00578024098649621,89.22505307855626,5043,5652
49,214,107,2,0.006239950191229582,87.3319179051663,4936,5652
40,213,107,1,0.003667995100840926,93.1806701464893,5534,5939
40,214,107,2,0.003869050880894065,92.35561542347196,5485,5939
13,108,108,1,0.0017427396960556507,97.36247174076865,5168,5308
36,108,108,1,0.0017356595490127802,97.40349662454561,5627,5777
58,108,108,1,0.003288948442786932,96.408354479797,4939,5123
71,108,108,1,0.0018285508267581463,97.54679265854989,5368,5503
61,215,108,1,0.004736876115202904,91.70568561872909,4113,4485
61,216,108,2,0.007134355138987303,86.15384615384616,3864,4485
73,215,108,1,0.0037826031912118196,93.07274701411508,4286,4605
73,216,108,2,0.0037413497921079397,92.89902280130293,4278,4605
22,215,108,1,0.004270585253834724,91.88904494382022,5234,5696
22,216,108,2,0.005076803732663393,90.23876404494382,5140,5696
98,215,108,1,0.004937299527227879,92.42970439798125,3846,4161
98,216,108,2,0.006119223777204752,91.66065849555395,3814,4161
14,215,108,1,0.00315896631218493,94.49475691134414,3965,4196
14,216,108,2,0.0030626908410340548,94.30409914204004,3957,4196
33,215,108,1,0.0049108946695923805,90.55624740556247,4363,4818
33,216,108,2,0.005979013163596392,87.94105437941055,4237,4818
5,215,108,1,0.004232368431985378,92.9301021430002,4640,4993
5,216,108,2,0.005085148848593235,92.28920488684157,4608,4993
2,215,108,1,0.004188922233879566,92.16229838709677,3657,3968
2,216,108,2,0.003985947463661432,92.2883064516129,3662,3968
32,215,108,1,0.006221032235771418,87.79605263157895,5338,6080
32,216,108,2,0.005905166268348694,88.28947368421053,5368,6080
21,215,108,1,0.004447270184755325,91.16712981341803,4593,5038
21,216,108,2,0.004379700403660536,91.32592298531164,4601,5038
53,215,108,1,0.006903778295964003,86.71968787515006,5779,6664
53,216,108,2,0.008131789043545723,84.63385354141657,5640,6664
79,215,108,1,0.004336677957326174,91.89978107516419,3778,4111
79,216,108,2,0.004102397710084915,92.434930673802,3800,4111
12,215,108,1,0.005232702009379864,90.02895403546869,4975,5526
12,216,108,2,0.006252545863389969,87.60405356496561,4841,5526
10,215,108,1,0.0038297835271805525,92.99526440410418,4713,5068
10,216,108,2,0.005080285482108593,90.84451460142068,4604,5068
76,215,108,1,0.0046402146108448505,90.78050012629451,3594,3959
76,216,108,2,0.0036821842659264803,92.95276584996212,3680,3959
78,215,108,1,0.003731834702193737,93.33791208791209,4077,4368
78,216,108,2,0.003959213849157095,92.78846153846155,4053,4368
13,109,109,1,0.0017230735393241048,97.64506405425773,5183,5308
36,109,109,1,0.0016902181087061763,97.68045698459407,5643,5777
58,109,109,1,0.003628595732152462,96.3302752293578,4935,5123
71,109,109,1,0.0019186773570254445,97.29238597128838,5354,5503
73,217,109,1,0.0038105023559182882,92.79044516829534,4273,4605
73,218,109,2,0.003977371379733086,92.37785016286645,4254,4605
72,217,109,1,0.005023108795285225,91.06489505103023,4729,5193
72,218,109,2,0.007619272917509079,85.55748122472559,4443,5193
84,217,109,1,0.00476412009447813,90.88116721059704,4734,5209
84,218,109,2,0.0052370610646903515,89.78690727586869,4677,5209
40,217,109,1,0.004076620098203421,92.18723690857047,5475,5939
40,218,109,2,0.0041810390539467335,91.41269574002358,5429,5939
22,217,109,1,0.004239891190081835,91.90660112359551,5235,5696
22,218,109,2,0.005177816841751337,89.90519662921348,5121,5696
51,217,109,1,0.004477034788578749,91.74780915287243,3769,4108
51,218,109,2,0.006092531140893698,88.43719571567674,3633,4108
8,217,109,1,0.004864932503551245,90.79566373491511,4439,4889
8,218,109,2,0.004589575342833996,91.04111270198405,4451,4889
54,217,109,1,0.005839323624968529,88.73339238263951,5009,5645
54,218,109,2,0.007099981419742107,86.09388839681134,4860,5645
34,217,109,1,0.0043021030724048615,91.71248218285481,4504,4911
34,218,109,2,0.004163623787462711,91.61066992465892,4499,4911
27,217,109,1,0.005346213933080435,90.25506867233486,4140,4587
27,218,109,2,0.004829871468245983,90.23326793110967,4139,4587
68,217,109,1,0.004463191144168377,92.72777932571748,3328,3589
68,218,109,2,0.007088216952979565,86.96015603232098,3121,3589
82,217,109,1,0.003591930726543069,93.35598338995848,4946,5298
82,218,109,2,0.00375595735386014,92.67648169120423,4910,5298
65,217,109,1,0.005005538463592529,90.63125341095143,4982,5497
65,218,109,2,0.005434927064925432,89.21229761688193,4904,5497
7,217,109,1,0.005191427655518055,90.32655576093653,4398,4869
7,218,109,2,0.007270569447427988,86.17785993017047,4196,4869
14,217,109,1,0.0030098245479166508,94.94756911344138,3984,4196
14,218,109,2,0.003085898933932185,94.39942802669209,3961,4196
2,217,109,1,0.004497509449720383,91.93548387096774,3648,3968
2,218,109,2,0.004088575020432472,92.1875,3658,3968
13,110,110,1,0.0017081188270822167,97.66390354182366,5184,5308
36,110,110,1,0.001619430840946734,98.09589752466678,5667,5777
58,110,110,1,0.003286684863269329,95.76420066367362,4906,5123
71,110,110,1,0.0017705745995044708,97.65582409594766,5374,5503
98,219,110,1,0.004713943228125572,92.93439077144917,3867,4161
98,220,110,2,0.00621253065764904,89.73804373948569,3734,4161
90,219,110,1,0.0037476925645023584,93.13395113732098,4422,4748
90,220,110,2,0.003948406782001257,92.79696714406066,4406,4748
19,219,110,1,0.0047507635317742825,90.71068830442081,4863,5361
19,220,110,2,0.005145548842847347,89.62880059690356,4805,5361
60,219,110,1,0.0045172786340117455,91.45958986731002,3791,4145
60,220,110,2,0.003947508987039328,92.20747889022918,3822,4145
20,219,110,1,0.003483235603198409,93.86932541366143,4425,4714
20,220,110,2,0.003932438790798187,92.34196011879507,4353,4714
39,219,110,1,0.004775306209921837,90.89820359281437,3795,4175
39,220,110,2,0.005630641244351864,89.437125748503,3734,4175
86,219,110,1,0.004979009740054607,90.81191142784424,3568,3929
86,220,110,2,0.004883481189608574,89.94655128531433,3534,3929
78,219,110,1,0.003788455855101347,93.01739926739927,4063,4368
78,220,110,2,0.003912804648280144,92.742673992674,4051,4368
25,219,110,1,0.005769647192209959,89.04813833930518,5716,6419
25,220,110,2,0.007128922268748283,85.69870696370151,5501,6419
23,219,110,1,0.003645241493359208,93.64695537480765,4260,4549
23,220,110,2,0.00623853737488389,88.5249505385799,4027,4549
28,219,110,1,0.0061986977234482765,89.24248340491995,4571,5122
28,220,110,2,0.014306329190731049,74.71690745802421,3827,5122
34,219,110,1,0.004060177598148584,92.42516799022602,4539,4911
34,220,110,2,0.003924907650798559,92.60843005497861,4548,4911
4,219,110,1,0.004298962187021971,92.17974180734856,3713,4028
4,220,110,2,0.0044281743466854095,91.70804369414101,3694,4028
9,219,110,1,0.005434536840766668,89.59315522961411,5131,5727
9,220,110,2,0.00598499272018671,88.21372446306967,5052,5727
5,219,110,1,0.004093519411981106,93.27057881033447,4657,4993
5,220,110,2,0.004127314779907465,92.70979371119567,4629,4993
41,219,110,1,0.0036779134534299374,93.52991090369113,4409,4714
41,220,110,2,0.0035763357300311327,93.14806957997455,4391,4714
13,111,111,1,0.0015617429744452238,98.13489073097212,5209,5308
36,111,111,1,0.0016399526502937078,97.99203738964862,5661,5777
58,111,111,1,0.003187135560438037,96.64259223111458,4951,5123
71,111,111,1,0.0018343011615797877,97.31055787752135,5355,5503
80,221,111,1,0.00484052300453186,90.42299945065007,4938,5461
80,222,111,2,0.004785552155226469,90.11170115363485,4921,5461
69,221,111,1,0.004924254957586527,91.01741521539871,3972,4364
69,222,111,2,0.0056489515118300915,88.84051329055912,3877,4364
20,221,111,1,0.0033495244570076466,93.9966058549003,4431,4714
20,222,111,2,0.0029593801591545343,94.65422146796776,4462,4714
50,221,111,1,0.004633740987628698,90.98171116249738,4328,4757
50,222,111,2,0.005268704611808062,89.6573470674795,4265,4757
3,221,111,1,0.003691114252433181,93.34081556303778,4990,5346
3,222,111,2,0.004544117953628302,91.00261878039656,4865,5346
73,221,111,1,0.0037650419399142265,93.02931596091206,4284,4605
73,222,111,2,0.0034153566230088472,93.59391965255158,4310,4605
15,221,111,1,0.00472315913066268,90.95253790375742,5519,6068
15,222,111,2,0.005236346274614334,89.81542518127884,5450,6068
77,221,111,1,0.005875783506780863,88.89108910891089,4489,5050
77,222,111,2,0.006059541832655668,88.1980198019802,4454,5050
35,221,111,1,0.005196951795369387,89.83081032947462,5044,5615
35,222,111,2,0.0052631935104727745,89.38557435440784,5019,5615
56,221,111,1,0.005205795168876648,90.10503040353787,4890,5427
56,222,111,2,0.005391382146626711,89.58909157914134,4862,5427
55,221,111,1,0.004196397494524717,92.58084971464807,4380,4731
55,222,111,2,0.004578211810439825,91.22807017543859,4316,4731
18,221,111,1,0.004486537538468838,91.99811720404801,3909,4249
18,222,111,2,0.004600762389600277,90.86843963285479,3861,4249
47,221,111,1,0.005892538465559483,89.88873706812414,4605,5123
47,222,111,2,0.010202240198850632,80.59730626585984,4129,5123
21,221,111,1,0.004130170680582523,92.06034140531956,4638,5038
21,222,111,2,0.004655794706195593,90.6510520047638,4567,5038
5,221,111,1,0.00357635086402297,94.1918686160625,4703,4993
5,222,111,2,0.004578886553645134,92.80993390747045,4634,4993
43,221,111,1,0.004364915192127228,92.02651134766018,4582,4979
43,222,111,2,0.004534796811640263,91.44406507330788,4553,4979
13,112,112,1,0.0015817472012713552,97.70158251695554,5186,5308
36,112,112,1,0.0016215587966144085,97.76700709710923,5648,5777
58,112,112,1,0.003083600662648678,96.50595354284599,4944,5123
71,112,112,1,0.0017963210120797157,97.4377612211521,5362,5503
56,223,112,1,0.00556678744032979,89.34954855352866,4849,5427
56,224,112,2,0.005685582756996155,88.72305140961856,4815,5427
14,223,112,1,0.0031947726383805275,94.39942802669209,3961,4196
14,224,112,2,0.003049316117540002,94.20877025738798,3953,4196
4,223,112,1,0.0044222865253686905,91.63356504468719,3691,4028
4,224,112,2,0.0039632380940020084,92.22939424031777,3715,4028
30,223,112,1,0.0037226895801723003,93.08426073131956,3513,3774
30,224,112,2,0.003264904487878084,93.93216746157923,3545,3774
82,223,112,1,0.0037918444722890854,92.69535673839184,4911,5298
82,224,112,2,0.004124938044697046,91.6949792374481,4858,5298
85,223,112,1,0.005083603784441948,90.2259968331654,6268,6947
85,224,112,2,0.006873236037790775,86.42579530732691,6004,6947
39,223,112,1,0.004872320685535669,90.80239520958084,3791,4175
39,224,112,2,0.004896059166640043,90.7065868263473,3787,4175
70,223,112,1,0.004331318661570549,91.87531936637711,5394,5871
70,224,112,2,0.004695571027696133,90.68301822517458,5324,5871
91,223,112,1,0.005389079451560974,89.63993814888447,4058,4527
91,224,112,2,0.005687484983354807,88.69008173183124,4015,4527
59,223,112,1,0.0028827309142798185,94.86013190811917,4171,4397
59,224,112,2,0.002556376624852419,95.20127359563338,4186,4397
1,223,112,1,0.0033961471635848284,93.63703430468462,5077,5422
1,224,112,2,0.004045154433697462,92.01401696790852,4989,5422
88,223,112,1,0.004610044881701469,91.04811637448714,4882,5362
88,224,112,2,0.005631275940686464,88.67959716523686,4755,5362
49,223,112,1,0.005985859781503677,88.55272469922151,5005,5652
49,224,112,2,0.0056688217446208,88.74734607218684,5016,5652
